Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2014-01-06,3018.0,124997.91666666667,5166.805300758984,1.8,0.5
2014-01-07,3041.3333333333335,125435.5,5167.455103584255,1.6,0.5
2014-01-08,3064.6666666666665,125873.08333333333,5168.104906409526,1.5,0.5
2014-01-09,3088.0,126310.66666666667,5168.754709234797,1.3,0.5
2014-01-10,3108.0,126748.25,5169.404512060068,1.3,0.5
2014-01-11,3128.0,127185.83333333333,5170.0543148853385,1.1,0.5
2014-01-12,3148.0,127623.41666666667,5170.704117710609,0.7,0.5
2015-01-01,3106.3333333333335,128061.0,5171.35392053588,0.5,0.5
2015-01-02,3064.6666666666665,128323.91666666667,5172.003723361151,0.4,0.5
2015-01-03,3023.0,128586.83333333333,5172.653526186422,0.3,0.5
2015-01-04,2956.3333333333335,128849.75,5173.303329011693,0.3,0.5
2015-01-05,2889.6666666666665,129112.66666666667,5173.953131836964,0.4,0.5
2015-01-06,2823.0,129375.58333333333,5174.6029346622345,0.3,0.5
2015-01-07,2845.0,129638.5,5175.252737487505,0.5,0.5
2015-01-08,2867.0,129901.41666666667,5175.902540312776,0.4,0.5
2015-01-09,2889.0,130164.33333333333,5176.552343138047,0.2,0.5
2015-01-10,2899.6666666666665,130427.25,5177.202145963318,0.2,0.5
2015-01-11,2910.3333333333335,130690.16666666667,5177.851948788589,0.4,0.5
2015-01-12,2921.0,130953.08333333333,5178.50175161386,0.5,0.5
2016-01-01,3013.0,131216.0,5179.15155443913,0.6,0.5
2016-01-02,3105.0,131750.08333333334,5179.801357264401,0.6,0.5
2016-01-03,3197.0,132284.16666666666,5180.451160089672,0.8,0.5
2016-01-04,3176.3333333333335,132818.25,5181.100962914943,0.7,0.5
2016-01-05,3155.6666666666665,133352.33333333334,5181.750765740214,0.7,0.5
2016-01-06,3135.0,133886.41666666666,5182.400568565485,0.8,0.5
2016-01-07,3117.0,134420.5,5183.050371390755,0.9,0.4166666666666667
2016-01-08,3099.0,134954.58333333334,5183.7001742160255,1.0,0.33333333333333337
2016-01-09,3081.0,135488.66666666666,5184.349977041296,1.3,0.25
2016-01-10,3039.0,136022.75,5184.999779866567,1.3,0.25
2016-01-11,2997.0,136556.83333333334,5185.649582691838,1.5,0.25
2016-01-12,2955.0,137090.91666666666,5186.299385517109,1.8,0.25
2017-01-01,2880.6666666666665,137625.0,5186.94918834238,1.9,0.25
2017-01-02,2806.3333333333335,137975.25,5187.598991167651,2.3,0.25
2017-01-03,2732.0,138325.5,5188.2487939929215,2.3,0.25
2017-01-04,2778.3333333333335,138675.75,5188.898596818192,2.6,0.25
2017-01-05,2824.6666666666665,139026.0,5189.548399643463,2.7,0.25
2017-01-06,2871.0,139376.25,5190.198202468734,2.6,0.25
2017-01-07,2859.3333333333335,139726.5,5190.848005294005,2.6,0.25
2017-01-08,2847.6666666666665,140076.75,5191.497808119276,2.7,0.25
2017-01-09,2836.0,140427.0,5192.147610944547,2.8,0.25
2017-01-10,2877.3333333333335,140777.25,5192.7974137698175,2.8,0.3333333333333333
2017-01-11,2918.6666666666665,141127.5,5193.447216595088,2.8,0.41666666666666663
2017-01-12,2960.0,141477.75,5194.097019420359,2.7,0.5
2018-01-01,2950.0,141828.0,5194.74682224563,2.7,0.5
2018-01-02,2940.0,142233.75,5195.396625070901,2.5,0.5
2018-01-03,2930.0,142639.5,5196.046427896172,2.3,0.5
2018-01-04,2922.6666666666665,143045.25,5196.696230721443,2.2,0.5
2018-01-05,2915.3333333333335,143451.0,5197.346033546713,2.3,0.5
2018-01-06,2908.0,143856.75,5197.995836371984,2.3,0.5
2018-01-07,2904.3333333333335,144262.5,5198.645639197255,2.3,0.5833333333333334
2018-01-08,2900.6666666666665,144668.25,5199.295442022526,2.4,0.6666666666666666
2018-01-09,2897.0,145074.0,5199.945244847797,2.2,0.75
2018-01-10,2880.0,145479.75,5200.595047673068,2.2,0.75
2018-01-11,2863.0,145885.5,5201.244850498339,2.2,0.75
2018-01-12,2846.0,146291.25,5201.894653323609,2.0,0.75
2019-01-01,2846.6666666666665,146697.0,5202.54445614888,1.8,0.75
2019-01-02,2847.3333333333335,146084.75,5203.194258974151,1.8,0.75
2019-01-03,2848.0,145472.5,5203.844061799422,1.8,0.75
2019-01-04,2831.6666666666665,144860.25,5204.493864624693,2.0,0.75
2019-01-05,2815.3333333333335,144248.0,5205.143667449964,1.9,0.75
2019-01-06,2799.0,143635.75,5205.7934702752345,1.9,0.75
2019-01-07,2783.0,143023.5,5206.443273100505,2.0,0.75
2019-01-08,2767.0,142411.25,5207.093075925775,1.7,0.75
2019-01-09,2751.0,141799.0,5207.742878751046,1.7,0.75
2019-01-10,2748.6666666666665,141186.75,5208.392681576317,1.5,0.75
2019-01-11,2746.3333333333335,140574.5,5209.042484401588,1.5,0.75
2019-01-12,2744.0,139962.25,5209.692287226859,1.4,0.75
2020-01-01,2737.6666666666665,139350.0,5210.34209005213,1.8,0.5333333333333333
2020-01-02,2731.3333333333335,140699.83333333334,5210.9918928774005,1.7,0.31666666666666665
2020-01-03,2725.0,142049.66666666666,5211.641695702671,1.5,0.1
2020-01-04,2617.3333333333335,143399.5,5212.291498527942,0.9,0.1
2020-01-05,2509.6666666666665,144749.33333333334,5212.941301353213,0.7,0.1
2020-01-06,2402.0,146099.16666666666,5213.591104178484,0.8,0.1
2020-01-07,2390.0,147449.0,5214.240907003755,1.1,0.1
2020-01-08,2378.0,148798.83333333334,5214.890709829026,0.5,0.1
2020-01-09,2366.0,150148.66666666666,5215.540512654296,0.7,0.1
