Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2019-01-01,1182.3333333333333,78479.0,3071.44315155444,1.8,0.75
2019-01-02,1184.6666666666667,78098.5,3072.0246387380826,1.8,0.75
2019-01-03,1187.0,77718.0,3072.606125921725,1.8,0.75
2019-01-04,1183.3333333333333,77337.5,3073.1876131053677,2.0,0.75
2019-01-05,1179.6666666666667,76957.0,3073.76910028901,1.9,0.75
2019-01-06,1176.0,76576.5,3074.3505874726525,1.9,0.75
2019-01-07,1170.3333333333333,76196.0,3074.9320746562953,2.0,0.75
2019-01-08,1164.6666666666667,75815.5,3075.5135618399377,1.7,0.75
2019-01-09,1159.0,75435.0,3076.09504902358,1.7,0.75
2019-01-10,1160.0,75054.5,3076.6765362072224,1.5,0.75
2019-01-11,1161.0,74674.0,3077.2580233908648,1.5,0.75
2019-01-12,1162.0,74293.5,3077.8395105745076,1.4,0.75
2020-01-01,1155.6666666666667,73913.0,3078.42099775815,1.8,0.5333333333333333
2020-01-02,1149.3333333333333,74291.91666666667,3079.0024849417923,1.7,0.31666666666666665
2020-01-03,1143.0,74670.83333333333,3079.583972125435,1.5,0.1
2020-01-04,1097.3333333333333,75049.75,3080.1654593090775,0.9,0.1
2020-01-05,1051.6666666666667,75428.66666666667,3080.74694649272,0.7,0.1
2020-01-06,1006.0,75807.58333333333,3081.3284336763627,0.8,0.1
2020-01-07,966.0,76186.5,3081.909920860005,1.1,0.1
2020-01-08,926.0,76565.41666666667,3082.4914080436474,0.5,0.1
2020-01-09,886.0,76944.33333333333,3083.0728952272902,0.7,0.1
2020-01-10,916.0,77323.25,3083.6543824109326,0.9,0.1
2020-01-11,946.0,77702.16666666667,3084.235869594575,0.6,0.1
2020-01-12,976.0,78081.08333333333,3084.817356778218,0.8,0.1
2021-01-01,1026.3333333333333,78460.0,3085.39884396186,0.9,0.1
2021-01-02,1076.6666666666667,79039.33333333333,3085.9803311455025,0.7,0.1
2021-01-03,1127.0,79618.66666666667,3086.5618183291454,1.0,0.1
2021-01-04,1238.3333333333333,80198.0,3087.1433055127877,1.6,0.1
2021-01-05,1349.6666666666667,80777.33333333333,3087.72479269643,2.1,0.1
2021-01-06,1461.0,81356.66666666667,3088.3062798800725,2.4,0.1
2021-01-07,1500.6666666666667,81936.0,3088.887767063715,2.1,0.1
2021-01-08,1540.3333333333333,82515.33333333333,3089.4692542473576,3.0,0.1
2021-01-09,1580.0,83094.66666666667,3090.050741431,2.9,0.1
2021-01-10,1536.0,83674.0,3090.6322286146424,3.8,0.15
2021-01-11,1492.0,84253.33333333333,3091.213715798285,4.6,0.2
2021-01-12,1448.0,84832.66666666667,3091.7952029819276,4.8,0.25
2022-01-01,1404.3333333333333,85412.0,3092.37669016557,4.9,0.3333333333333333
2022-01-02,1360.6666666666667,85325.625,3092.9581773492123,5.5,0.41666666666666663
2022-01-03,1317.0,85239.25,3093.539664532855,6.2,0.5
2022-01-04,1233.0,85152.875,3094.1211517164975,7.8,0.6666666666666666
2022-01-05,1149.0,85066.5,3094.70263890014,7.9,0.8333333333333333
2022-01-06,1065.0,84980.125,3095.2841260837827,8.2,1.0
2022-01-07,1026.3333333333333,84893.75,3095.865613267425,8.8,1.25
2022-01-08,987.6666666666666,84807.375,3096.4471004510674,8.6,1.5
2022-01-09,949.0,84721.0,3097.02858763471,8.8,1.75
2022-01-10,919.3333333333334,84634.625,3097.6100748183526,9.6,2.1666666666666665
2022-01-11,889.6666666666666,84548.25,3098.191562001995,9.3,2.5833333333333335
2022-01-12,860.0,84461.875,3098.773049185638,9.2,3.0
